,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9517.584000,4758.792000,4758.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,1638540.416000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,119127.440000,59563.720000,59563.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2854.592000,1427.296000,1427.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9517.584000,4758.792000,4758.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,61659.408000,30829.704000,30829.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1427.296000,1427.296000,1427.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9517.584000,4758.792000,4758.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,119127.440000,59563.720000,59563.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2854.592000,1427.296000,1427.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9517.584000,4758.792000,4758.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638541.184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
