,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,3306133.728000,2182.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,228568.096000,114284.048000,114284.048000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3178.512000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,154680.448000,77340.224000,77340.224000,0.000000,545.448000,0.000000,0.000000,14903.808000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1589.256000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,228568.096000,114284.048000,114284.048000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3178.512000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,154680.448000,77340.224000,77340.224000,0.000000,545.448000,0.000000,0.000000,14903.816000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1589.256000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,228568.096000,114284.048000,114284.048000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3178.512000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,154680.448000,77340.224000,77340.224000,0.000000,545.448000,0.000000,0.000000,14903.816000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1589.256000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,228568.096000,114284.048000,114284.048000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3178.512000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12227.888000,6113.944000,6113.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,154680.448000,77340.224000,77340.224000,0.000000,545.440000,0.000000,0.000000,14903.800000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1589.256000,1589.256000,1589.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3308316.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
