,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,1445626.880000,6564.334000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98527.104000,49263.552000,49263.552000,0.000000,352.838000,0.000000,0.000000,11160.790000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2435.904000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61374.672000,30687.336000,30687.336000,0.000000,1288.053000,0.000000,0.000000,14903.813000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1217.952000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98527.104000,49263.552000,49263.552000,0.000000,352.838000,0.000000,0.000000,11160.790000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2435.904000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61374.672000,30687.336000,30687.336000,0.000000,1288.055000,0.000000,0.000000,14903.817000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1217.952000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98527.104000,49263.552000,49263.552000,0.000000,352.836000,0.000000,0.000000,11160.790000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2435.904000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61374.672000,30687.336000,30687.336000,0.000000,1288.055000,0.000000,0.000000,14903.815000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1217.952000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98527.104000,49263.552000,49263.552000,0.000000,352.838000,0.000000,0.000000,11160.791000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2435.904000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8269.376000,4134.688000,4134.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61374.672000,30687.336000,30687.336000,0.000000,1288.053000,0.000000,0.000000,14903.814000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1217.952000,1217.952000,1217.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452191.214000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
