,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,749410.720000,47983.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51221.296000,25610.648000,25610.648000,0.000000,4691.004000,0.000000,0.000000,12065.841000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,800.752000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33804.672000,16902.336000,16902.336000,0.000000,7304.579000,0.000000,0.000000,15648.037000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,400.376000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51221.296000,25610.648000,25610.648000,0.000000,4691.002000,0.000000,0.000000,12065.841000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,800.752000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33804.672000,16902.336000,16902.336000,0.000000,7304.578000,0.000000,0.000000,15648.039000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,400.376000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51221.296000,25610.648000,25610.648000,0.000000,4691.004000,0.000000,0.000000,12065.840000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,800.752000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33804.672000,16902.336000,16902.336000,0.000000,7304.577000,0.000000,0.000000,15648.037000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,400.376000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51221.296000,25610.648000,25610.648000,0.000000,4691.007000,0.000000,0.000000,12065.844000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,800.752000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3624.528000,1812.264000,1812.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33804.672000,16902.336000,16902.336000,0.000000,7304.577000,0.000000,0.000000,15648.035000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,400.376000,400.376000,400.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,797393.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
