,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7925.824000,3962.912000,3962.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,1833182.784000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,123135.760000,61567.880000,61567.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2015.840000,1007.920000,1007.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7925.824000,3962.912000,3962.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,86632.720000,43316.360000,43316.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1007.920000,1007.920000,1007.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7925.824000,3962.912000,3962.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,123135.760000,61567.880000,61567.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2015.840000,1007.920000,1007.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,7925.824000,3962.912000,3962.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,86632.720000,43316.360000,43316.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1007.920000,1007.920000,1007.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,7925.824000,3962.912000,3962.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833183.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
