,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3440.624000,1720.312000,1720.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938014.875000,899205.600000,38809.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,55060.064000,27530.032000,27530.032000,0.000000,3545.308000,0.000000,0.000000,10313.914000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,747.088000,373.544000,373.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3440.624000,1720.312000,1720.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,49151.984000,24575.992000,24575.992000,0.000000,6156.819000,0.000000,0.000000,13800.309000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,373.544000,373.544000,373.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,3440.624000,1720.312000,1720.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,55060.064000,27530.032000,27530.032000,0.000000,3545.309000,0.000000,0.000000,10313.915000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,747.088000,373.544000,373.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,3440.624000,1720.312000,1720.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938014.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
