,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7254.720000,3627.360000,3627.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821712.930000,1821651.648000,61.282000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,113612.656000,56806.328000,56806.328000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1946.656000,973.328000,973.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7254.720000,3627.360000,3627.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,96177.712000,48088.856000,48088.856000,0.000000,15.128000,0.000000,0.000000,7851.522000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,973.328000,973.328000,973.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7254.720000,3627.360000,3627.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,113612.656000,56806.328000,56806.328000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1946.656000,973.328000,973.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7254.720000,3627.360000,3627.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821712.930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
