,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6128.288000,3064.144000,3064.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,1379238.176000,391.970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,87744.048000,43872.024000,43872.024000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1863.984000,931.992000,931.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6128.288000,3064.144000,3064.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69142.176000,34571.088000,34571.088000,0.000000,97.800000,0.000000,0.000000,7851.522000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,931.992000,931.992000,931.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6128.288000,3064.144000,3064.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,87744.048000,43872.024000,43872.024000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1863.984000,931.992000,931.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6128.288000,3064.144000,3064.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69142.176000,34571.088000,34571.088000,0.000000,97.801000,0.000000,0.000000,7851.523000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,931.992000,931.992000,931.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379630.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
