,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9043.968000,4521.984000,4521.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,2339372.288000,15192.531000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,144388.912000,72194.456000,72194.456000,0.000000,1404.085000,0.000000,0.000000,13591.524000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1992.256000,996.128000,996.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9043.968000,4521.984000,4521.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,126458.240000,63229.120000,63229.120000,0.000000,2393.856000,0.000000,0.000000,17550.606000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,996.128000,996.128000,996.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9043.968000,4521.984000,4521.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,144388.912000,72194.456000,72194.456000,0.000000,1404.085000,0.000000,0.000000,13591.524000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1992.256000,996.128000,996.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9043.968000,4521.984000,4521.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,126458.240000,63229.120000,63229.120000,0.000000,2393.856000,0.000000,0.000000,17550.607000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,996.128000,996.128000,996.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9043.968000,4521.984000,4521.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2354564.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
