,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2273.024000,1136.512000,1136.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,467587.968000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31769.088000,15884.544000,15884.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,497.152000,248.576000,248.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2273.024000,1136.512000,1136.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21263.344000,10631.672000,10631.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,248.576000,248.576000,248.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2273.024000,1136.512000,1136.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31769.088000,15884.544000,15884.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,497.152000,248.576000,248.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2273.024000,1136.512000,1136.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21263.344000,10631.672000,10631.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,248.576000,248.576000,248.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2273.024000,1136.512000,1136.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31769.088000,15884.544000,15884.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467588.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
