,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7256.448000,3628.224000,3628.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,1682153.024000,11628.255000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124791.056000,62395.528000,62395.528000,0.000000,890.086000,0.000000,0.000000,11160.791000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1898.656000,949.328000,949.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7256.448000,3628.224000,3628.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67642.528000,33821.264000,33821.264000,0.000000,2016.785000,0.000000,0.000000,14903.815000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,949.328000,949.328000,949.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7256.448000,3628.224000,3628.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124791.056000,62395.528000,62395.528000,0.000000,890.087000,0.000000,0.000000,11160.791000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1898.656000,949.328000,949.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7256.448000,3628.224000,3628.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67642.528000,33821.264000,33821.264000,0.000000,2016.785000,0.000000,0.000000,14903.816000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,949.328000,949.328000,949.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7256.448000,3628.224000,3628.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124791.056000,62395.528000,62395.528000,0.000000,890.086000,0.000000,0.000000,11160.790000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1898.656000,949.328000,949.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7256.448000,3628.224000,3628.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67642.528000,33821.264000,33821.264000,0.000000,2016.786000,0.000000,0.000000,14903.816000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,949.328000,949.328000,949.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7256.448000,3628.224000,3628.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124791.056000,62395.528000,62395.528000,0.000000,890.086000,0.000000,0.000000,11160.790000,0.000000,1693781.279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
