,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,3741984.224000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,244961.376000,122480.688000,122480.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4769.168000,2384.584000,2384.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,178757.216000,89378.608000,89378.608000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2384.584000,2384.584000,2384.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,244961.376000,122480.688000,122480.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4769.168000,2384.584000,2384.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,178757.216000,89378.608000,89378.608000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2384.584000,2384.584000,2384.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,244961.376000,122480.688000,122480.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4769.168000,2384.584000,2384.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,178757.216000,89378.608000,89378.608000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2384.584000,2384.584000,2384.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,244961.376000,122480.688000,122480.688000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4769.168000,2384.584000,2384.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17841.696000,8920.848000,8920.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741984.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
