,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6806.656000,3403.328000,3403.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,934697.440000,5250.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61414.768000,30707.384000,30707.384000,0.000000,282.136000,0.000000,0.000000,8790.967000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1914.384000,957.192000,957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6806.656000,3403.328000,3403.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,38458.928000,19229.464000,19229.464000,0.000000,1030.309000,0.000000,0.000000,11785.314000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,957.192000,957.192000,957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6806.656000,3403.328000,3403.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61414.768000,30707.384000,30707.384000,0.000000,282.135000,0.000000,0.000000,8790.965000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1914.384000,957.192000,957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6806.656000,3403.328000,3403.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,38458.928000,19229.464000,19229.464000,0.000000,1030.309000,0.000000,0.000000,11785.314000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,957.192000,957.192000,957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6806.656000,3403.328000,3403.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61414.768000,30707.384000,30707.384000,0.000000,282.136000,0.000000,0.000000,8790.966000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1914.384000,957.192000,957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6806.656000,3403.328000,3403.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,38458.928000,19229.464000,19229.464000,0.000000,1030.309000,0.000000,0.000000,11785.315000,0.000000,939947.986000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
