,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,1115213.280000,14751.199000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83798.400000,41899.200000,41899.200000,0.000000,847.478000,0.000000,0.000000,11160.791000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1941.264000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39425.056000,19712.528000,19712.528000,0.000000,2840.129000,0.000000,0.000000,14903.815000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,970.632000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83798.400000,41899.200000,41899.200000,0.000000,847.479000,0.000000,0.000000,11160.791000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1941.264000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39425.056000,19712.528000,19712.528000,0.000000,2840.129000,0.000000,0.000000,14903.816000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,970.632000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83798.400000,41899.200000,41899.200000,0.000000,847.478000,0.000000,0.000000,11160.790000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1941.264000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39425.056000,19712.528000,19712.528000,0.000000,2840.130000,0.000000,0.000000,14903.816000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,970.632000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,83798.400000,41899.200000,41899.200000,0.000000,847.478000,0.000000,0.000000,11160.790000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1941.264000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6390.496000,3195.248000,3195.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39425.056000,19712.528000,19712.528000,0.000000,2840.130000,0.000000,0.000000,14903.816000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,970.632000,970.632000,970.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1129964.479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
