,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8769.728000,4384.864000,4384.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,2147900.608000,9461.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,142410.944000,71205.472000,71205.472000,0.000000,691.588000,0.000000,0.000000,12474.740000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2425.568000,1212.784000,1212.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8769.728000,4384.864000,4384.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,104292.432000,52146.216000,52146.216000,0.000000,1673.567000,0.000000,0.000000,16404.160000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1212.784000,1212.784000,1212.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8769.728000,4384.864000,4384.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,142410.944000,71205.472000,71205.472000,0.000000,691.589000,0.000000,0.000000,12474.740000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2425.568000,1212.784000,1212.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8769.728000,4384.864000,4384.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,104292.432000,52146.216000,52146.216000,0.000000,1673.567000,0.000000,0.000000,16404.161000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1212.784000,1212.784000,1212.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8769.728000,4384.864000,4384.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,142410.944000,71205.472000,71205.472000,0.000000,691.589000,0.000000,0.000000,12474.740000,0.000000,2157361.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
