,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,14014.224000,7007.112000,7007.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,3419351.104000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,228103.312000,114051.656000,114051.656000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3777.696000,1888.848000,1888.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,14014.224000,7007.112000,7007.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,164676.160000,82338.080000,82338.080000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1888.848000,1888.848000,1888.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,14014.224000,7007.112000,7007.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,228103.312000,114051.656000,114051.656000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3777.696000,1888.848000,1888.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,14014.224000,7007.112000,7007.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,164676.160000,82338.080000,82338.080000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1888.848000,1888.848000,1888.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,14014.224000,7007.112000,7007.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,228103.312000,114051.656000,114051.656000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3777.696000,1888.848000,1888.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,14014.224000,7007.112000,7007.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,164676.160000,82338.080000,82338.080000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1888.848000,1888.848000,1888.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3419351.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
