,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9659.360000,4829.680000,4829.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,2310205.888000,9631.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,154222.336000,77111.168000,77111.168000,0.000000,708.949000,0.000000,0.000000,13591.524000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2687.392000,1343.696000,1343.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9659.360000,4829.680000,4829.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,110531.744000,55265.872000,55265.872000,0.000000,1698.720000,0.000000,0.000000,17550.606000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1343.696000,1343.696000,1343.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9659.360000,4829.680000,4829.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,154222.336000,77111.168000,77111.168000,0.000000,708.949000,0.000000,0.000000,13591.524000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2687.392000,1343.696000,1343.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9659.360000,4829.680000,4829.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,110531.744000,55265.872000,55265.872000,0.000000,1698.720000,0.000000,0.000000,17550.607000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1343.696000,1343.696000,1343.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9659.360000,4829.680000,4829.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,154222.336000,77111.168000,77111.168000,0.000000,708.949000,0.000000,0.000000,13591.524000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2687.392000,1343.696000,1343.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9659.360000,4829.680000,4829.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,110531.744000,55265.872000,55265.872000,0.000000,1698.720000,0.000000,0.000000,17550.607000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1343.696000,1343.696000,1343.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2319837.331000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
