,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,1568400.064000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97994.880000,48997.440000,48997.440000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3070.624000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71495.136000,35747.568000,35747.568000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1535.312000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97994.880000,48997.440000,48997.440000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3070.624000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71495.136000,35747.568000,35747.568000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1535.312000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97994.880000,48997.440000,48997.440000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3070.624000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71495.136000,35747.568000,35747.568000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1535.312000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97994.880000,48997.440000,48997.440000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3070.624000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10593.200000,5296.600000,5296.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71495.136000,35747.568000,35747.568000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1535.312000,1535.312000,1535.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568400.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
