,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,1412068.544000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90400.368000,45200.184000,45200.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1884.384000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69100.896000,34550.448000,34550.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,942.192000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90400.368000,45200.184000,45200.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1884.384000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69100.896000,34550.448000,34550.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,942.192000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90400.368000,45200.184000,45200.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1884.384000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69100.896000,34550.448000,34550.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,942.192000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,90400.368000,45200.184000,45200.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1884.384000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6854.816000,3427.408000,3427.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69100.896000,34550.448000,34550.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,942.192000,942.192000,942.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412069.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
