,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28406.704000,14203.352000,14203.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3776205.216000,3776204.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,255482.416000,127741.208000,127741.208000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3942.768000,1971.384000,1971.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28406.704000,14203.352000,14203.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,152829.888000,76414.944000,76414.944000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1971.384000,1971.384000,1971.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28406.704000,14203.352000,14203.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,255482.416000,127741.208000,127741.208000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3942.768000,1971.384000,1971.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28406.704000,14203.352000,14203.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3776205.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
