,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11531.136000,5765.568000,5765.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,2780178.368000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,184069.200000,92034.600000,92034.600000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2482.272000,1241.136000,1241.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11531.136000,5765.568000,5765.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,136046.848000,68023.424000,68023.424000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1241.136000,1241.136000,1241.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11531.136000,5765.568000,5765.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,184069.200000,92034.600000,92034.600000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2482.272000,1241.136000,1241.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11531.136000,5765.568000,5765.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,136046.848000,68023.424000,68023.424000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1241.136000,1241.136000,1241.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11531.136000,5765.568000,5765.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,184069.200000,92034.600000,92034.600000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2482.272000,1241.136000,1241.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11531.136000,5765.568000,5765.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,136046.848000,68023.424000,68023.424000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1241.136000,1241.136000,1241.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2780179.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
