,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,1846628.864000,12738.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128317.936000,64158.968000,64158.968000,0.000000,1109.062000,0.000000,0.000000,11780.244000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1834.496000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82168.816000,41084.408000,41084.408000,0.000000,2075.451000,0.000000,0.000000,15648.037000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.248000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128317.936000,64158.968000,64158.968000,0.000000,1109.062000,0.000000,0.000000,11780.244000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1834.496000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82168.816000,41084.408000,41084.408000,0.000000,2075.451000,0.000000,0.000000,15648.037000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.248000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128317.936000,64158.968000,64158.968000,0.000000,1109.062000,0.000000,0.000000,11780.244000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1834.496000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82168.816000,41084.408000,41084.408000,0.000000,2075.451000,0.000000,0.000000,15648.038000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.248000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128317.936000,64158.968000,64158.968000,0.000000,1109.061000,0.000000,0.000000,11780.242000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1834.496000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8565.744000,4282.872000,4282.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82168.816000,41084.408000,41084.408000,0.000000,2075.451000,0.000000,0.000000,15648.036000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.248000,917.248000,917.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1859367.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
