,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.256000,1584.128000,1584.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,660615.232000,42497.915000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,45193.872000,22596.936000,22596.936000,0.000000,4142.572000,0.000000,0.000000,10586.282000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,694.560000,347.280000,347.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3168.256000,1584.128000,1584.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29831.040000,14915.520000,14915.520000,0.000000,6481.715000,0.000000,0.000000,13800.309000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,347.280000,347.280000,347.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.256000,1584.128000,1584.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,45193.872000,22596.936000,22596.936000,0.000000,4142.573000,0.000000,0.000000,10586.283000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,694.560000,347.280000,347.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3168.256000,1584.128000,1584.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29831.040000,14915.520000,14915.520000,0.000000,6481.713000,0.000000,0.000000,13800.308000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,347.280000,347.280000,347.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.256000,1584.128000,1584.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,45193.872000,22596.936000,22596.936000,0.000000,4142.575000,0.000000,0.000000,10586.285000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,694.560000,347.280000,347.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3168.256000,1584.128000,1584.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29831.040000,14915.520000,14915.520000,0.000000,6481.712000,0.000000,0.000000,13800.308000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,347.280000,347.280000,347.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.256000,1584.128000,1584.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,45193.872000,22596.936000,22596.936000,0.000000,4142.575000,0.000000,0.000000,10586.286000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,694.560000,347.280000,347.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703113.147000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
