,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,1870270.080000,5852.786000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131687.936000,65843.968000,65843.968000,0.000000,357.416000,0.000000,0.000000,8790.967000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1839.104000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81863.664000,40931.832000,40931.832000,0.000000,1105.589000,0.000000,0.000000,11785.314000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,919.552000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131687.936000,65843.968000,65843.968000,0.000000,357.415000,0.000000,0.000000,8790.965000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1839.104000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81863.664000,40931.832000,40931.832000,0.000000,1105.589000,0.000000,0.000000,11785.314000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,919.552000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131687.936000,65843.968000,65843.968000,0.000000,357.416000,0.000000,0.000000,8790.966000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1839.104000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81863.664000,40931.832000,40931.832000,0.000000,1105.589000,0.000000,0.000000,11785.315000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,919.552000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131687.936000,65843.968000,65843.968000,0.000000,357.416000,0.000000,0.000000,8790.966000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1839.104000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8506.864000,4253.432000,4253.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81863.664000,40931.832000,40931.832000,0.000000,1105.588000,0.000000,0.000000,11785.314000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,919.552000,919.552000,919.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876122.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
