,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,477783.680000,64169.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32540.672000,16270.336000,16270.336000,0.000000,8130.778000,0.000000,0.000000,13698.815000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,543.744000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21771.248000,10885.624000,10885.624000,0.000000,8398.400000,0.000000,0.000000,14903.815000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.872000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32540.672000,16270.336000,16270.336000,0.000000,7643.622000,0.000000,0.000000,13211.660000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,543.744000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21771.248000,10885.624000,10885.624000,0.000000,8398.401000,0.000000,0.000000,14903.815000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.872000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32540.672000,16270.336000,16270.336000,0.000000,7643.622000,0.000000,0.000000,13211.660000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,543.744000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21771.248000,10885.624000,10885.624000,0.000000,8398.402000,0.000000,0.000000,14903.816000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.872000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32540.672000,16270.336000,16270.336000,0.000000,7086.878000,0.000000,0.000000,12654.916000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,543.744000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2229.744000,1114.872000,1114.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21771.248000,10885.624000,10885.624000,0.000000,8398.402000,0.000000,0.000000,14903.815000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.872000,271.872000,271.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541953.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
