,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4940.656000,2470.328000,2470.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,1361559.680000,27592.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88110.240000,44055.120000,44055.120000,0.000000,2046.192000,0.000000,0.000000,11160.788000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1379.392000,689.696000,689.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4940.656000,2470.328000,2470.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,69789.472000,34894.736000,34894.736000,0.000000,4851.843000,0.000000,0.000000,14903.819000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,689.696000,689.696000,689.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4940.656000,2470.328000,2470.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88110.240000,44055.120000,44055.120000,0.000000,2046.193000,0.000000,0.000000,11160.789000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1379.392000,689.696000,689.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4940.656000,2470.328000,2470.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,69789.472000,34894.736000,34894.736000,0.000000,4851.840000,0.000000,0.000000,14903.816000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,689.696000,689.696000,689.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4940.656000,2470.328000,2470.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88110.240000,44055.120000,44055.120000,0.000000,2046.196000,0.000000,0.000000,11160.792000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1379.392000,689.696000,689.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4940.656000,2470.328000,2470.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,69789.472000,34894.736000,34894.736000,0.000000,4851.840000,0.000000,0.000000,14903.813000,0.000000,1389152.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
