,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9769.984000,4884.992000,4884.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,2227148.000000,3517.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,138762.992000,69381.496000,69381.496000,0.000000,3.190000,0.000000,0.000000,10306.817000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2572.112000,1286.056000,1286.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9769.984000,4884.992000,4884.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,115589.344000,57794.672000,57794.672000,0.000000,876.058000,0.000000,0.000000,13800.306000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1286.056000,1286.056000,1286.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9769.984000,4884.992000,4884.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,138762.992000,69381.496000,69381.496000,0.000000,3.192000,0.000000,0.000000,10306.820000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2572.112000,1286.056000,1286.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9769.984000,4884.992000,4884.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,115589.344000,57794.672000,57794.672000,0.000000,876.059000,0.000000,0.000000,13800.309000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1286.056000,1286.056000,1286.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9769.984000,4884.992000,4884.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,138762.992000,69381.496000,69381.496000,0.000000,3.189000,0.000000,0.000000,10306.817000,0.000000,2230665.765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
