,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,1417279.232000,1863.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96417.760000,48208.880000,48208.880000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1496.064000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64493.568000,32246.784000,32246.784000,0.000000,465.720000,0.000000,0.000000,7851.522000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,748.032000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96417.760000,48208.880000,48208.880000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1496.064000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64493.568000,32246.784000,32246.784000,0.000000,465.721000,0.000000,0.000000,7851.523000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,748.032000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96417.760000,48208.880000,48208.880000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1496.064000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64493.568000,32246.784000,32246.784000,0.000000,465.720000,0.000000,0.000000,7851.522000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,748.032000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96417.760000,48208.880000,48208.880000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1496.064000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6815.232000,3407.616000,3407.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64493.568000,32246.784000,32246.784000,0.000000,465.721000,0.000000,0.000000,7851.523000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,748.032000,748.032000,748.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1419142.882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
