,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5514.000000,2757.000000,2757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,1110351.872000,1456.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81795.968000,40897.984000,40897.984000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1597.824000,798.912000,798.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5514.000000,2757.000000,2757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43173.824000,21586.912000,21586.912000,0.000000,363.960000,0.000000,0.000000,7851.522000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,798.912000,798.912000,798.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5514.000000,2757.000000,2757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81795.968000,40897.984000,40897.984000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1597.824000,798.912000,798.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5514.000000,2757.000000,2757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43173.824000,21586.912000,21586.912000,0.000000,363.961000,0.000000,0.000000,7851.523000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,798.912000,798.912000,798.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5514.000000,2757.000000,2757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81795.968000,40897.984000,40897.984000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1597.824000,798.912000,798.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5514.000000,2757.000000,2757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43173.824000,21586.912000,21586.912000,0.000000,363.960000,0.000000,0.000000,7851.522000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,798.912000,798.912000,798.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5514.000000,2757.000000,2757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81795.968000,40897.984000,40897.984000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1111808.482000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
