,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1556.512000,778.256000,778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403074.148000,334634.368000,68439.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22758.752000,11379.376000,11379.376000,0.000000,9588.496000,0.000000,0.000000,14103.631000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,377.728000,188.864000,188.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1556.512000,778.256000,778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15296.496000,7648.248000,7648.248000,0.000000,8410.290000,0.000000,0.000000,13800.309000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,188.864000,188.864000,188.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1556.512000,778.256000,778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22758.752000,11379.376000,11379.376000,0.000000,8699.212000,0.000000,0.000000,13214.347000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,377.728000,188.864000,188.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1556.512000,778.256000,778.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15296.496000,7648.248000,7648.248000,0.000000,8410.289000,0.000000,0.000000,13800.308000,0.000000,403074.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
