,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32008.752000,16004.376000,16004.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5671826.112000,5671825.344000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,450925.504000,225462.752000,225462.752000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,7293.088000,3646.544000,3646.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32008.752000,16004.376000,16004.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,181272.256000,90636.128000,90636.128000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3646.544000,3646.544000,3646.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32008.752000,16004.376000,16004.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,450925.504000,225462.752000,225462.752000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,7293.088000,3646.544000,3646.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32008.752000,16004.376000,16004.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,181272.256000,90636.128000,90636.128000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5671826.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
