,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,2134814.144000,8978.573000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,123948.128000,61974.064000,61974.064000,0.000000,631.236000,0.000000,0.000000,12474.740000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2485.920000,1242.960000,1242.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,120651.936000,60325.968000,60325.968000,0.000000,1613.215000,0.000000,0.000000,16404.160000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1242.960000,1242.960000,1242.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,123948.128000,61974.064000,61974.064000,0.000000,631.237000,0.000000,0.000000,12474.740000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2485.920000,1242.960000,1242.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,120651.936000,60325.968000,60325.968000,0.000000,1613.215000,0.000000,0.000000,16404.161000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1242.960000,1242.960000,1242.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,123948.128000,61974.064000,61974.064000,0.000000,631.237000,0.000000,0.000000,12474.740000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2485.920000,1242.960000,1242.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,120651.936000,60325.968000,60325.968000,0.000000,1613.214000,0.000000,0.000000,16404.160000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1242.960000,1242.960000,1242.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,123948.128000,61974.064000,61974.064000,0.000000,631.238000,0.000000,0.000000,12474.741000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2485.920000,1242.960000,1242.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8950.672000,4475.336000,4475.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2143792.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
