,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5973.440000,2986.720000,2986.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,1261773.088000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,87692.224000,43846.112000,43846.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1292.016000,646.008000,646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5973.440000,2986.720000,2986.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55821.504000,27910.752000,27910.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,646.008000,646.008000,646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5973.440000,2986.720000,2986.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,87692.224000,43846.112000,43846.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1292.016000,646.008000,646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5973.440000,2986.720000,2986.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55821.504000,27910.752000,27910.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,646.008000,646.008000,646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5973.440000,2986.720000,2986.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,87692.224000,43846.112000,43846.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1292.016000,646.008000,646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5973.440000,2986.720000,2986.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,55821.504000,27910.752000,27910.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,646.008000,646.008000,646.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5973.440000,2986.720000,2986.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,87692.224000,43846.112000,43846.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1261773.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
