,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6296.064000,3148.032000,3148.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449302.754000,1448868.096000,434.658000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,93996.480000,46998.240000,46998.240000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1853.312000,926.656000,926.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6296.064000,3148.032000,3148.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,71276.608000,35638.304000,35638.304000,0.000000,108.472000,0.000000,0.000000,7851.522000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,926.656000,926.656000,926.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6296.064000,3148.032000,3148.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,93996.480000,46998.240000,46998.240000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1853.312000,926.656000,926.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6296.064000,3148.032000,3148.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449302.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
