,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,1343861.632000,15657.565000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,113213.472000,56606.736000,56606.736000,0.000000,1181.830000,0.000000,0.000000,10306.817000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1393.472000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,39893.280000,19946.640000,19946.640000,0.000000,2732.370000,0.000000,0.000000,13800.309000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,696.736000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,113213.472000,56606.736000,56606.736000,0.000000,1181.830000,0.000000,0.000000,10306.817000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1393.472000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,39893.280000,19946.640000,19946.640000,0.000000,2732.369000,0.000000,0.000000,13800.308000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,696.736000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,113213.472000,56606.736000,56606.736000,0.000000,1181.830000,0.000000,0.000000,10306.816000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1393.472000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,39893.280000,19946.640000,19946.640000,0.000000,2732.369000,0.000000,0.000000,13800.308000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,696.736000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,113213.472000,56606.736000,56606.736000,0.000000,1181.830000,0.000000,0.000000,10306.816000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1393.472000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6218.688000,3109.344000,3109.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,39893.280000,19946.640000,19946.640000,0.000000,2732.369000,0.000000,0.000000,13800.308000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,696.736000,696.736000,696.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1359519.197000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
