,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,2490249.568000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,166304.448000,83152.224000,83152.224000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2285.648000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,118824.096000,59412.048000,59412.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1142.824000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,166304.448000,83152.224000,83152.224000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2285.648000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,118824.096000,59412.048000,59412.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1142.824000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,166304.448000,83152.224000,83152.224000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2285.648000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,118824.096000,59412.048000,59412.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1142.824000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,166304.448000,83152.224000,83152.224000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2285.648000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11076.384000,5538.192000,5538.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,118824.096000,59412.048000,59412.048000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1142.824000,1142.824000,1142.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2490250.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
