,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30509.728000,15254.864000,15254.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,5027431.424000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,380047.648000,190023.824000,190023.824000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,7104.640000,3552.320000,3552.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30509.728000,15254.864000,15254.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174928.704000,87464.352000,87464.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3552.320000,3552.320000,3552.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30509.728000,15254.864000,15254.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,380047.648000,190023.824000,190023.824000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,7104.640000,3552.320000,3552.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30509.728000,15254.864000,15254.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174928.704000,87464.352000,87464.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3552.320000,3552.320000,3552.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30509.728000,15254.864000,15254.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,380047.648000,190023.824000,190023.824000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,7104.640000,3552.320000,3552.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5027432.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
