,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,1261316.480000,11709.277000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91839.568000,45919.784000,45919.784000,0.000000,460.806000,0.000000,0.000000,10306.817000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2114.496000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50597.200000,25298.600000,25298.600000,0.000000,2466.322000,0.000000,0.000000,13800.309000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1057.248000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91839.568000,45919.784000,45919.784000,0.000000,460.806000,0.000000,0.000000,10306.817000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2114.496000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50597.200000,25298.600000,25298.600000,0.000000,2466.321000,0.000000,0.000000,13800.308000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1057.248000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91839.568000,45919.784000,45919.784000,0.000000,460.806000,0.000000,0.000000,10306.816000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2114.496000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50597.200000,25298.600000,25298.600000,0.000000,2466.321000,0.000000,0.000000,13800.308000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1057.248000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91839.568000,45919.784000,45919.784000,0.000000,460.806000,0.000000,0.000000,10306.816000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2114.496000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5763.712000,2881.856000,2881.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50597.200000,25298.600000,25298.600000,0.000000,2466.321000,0.000000,0.000000,13800.308000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1057.248000,1057.248000,1057.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273025.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
