,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2298.880000,1149.440000,1149.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,472731.296000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32385.024000,16192.512000,16192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,524.272000,262.136000,262.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2298.880000,1149.440000,1149.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21191.152000,10595.576000,10595.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,262.136000,262.136000,262.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2298.880000,1149.440000,1149.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32385.024000,16192.512000,16192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,524.272000,262.136000,262.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2298.880000,1149.440000,1149.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472732.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
