,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5357.984000,2678.992000,2678.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1093626.732000,1074477.984000,19148.748000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,73888.672000,36944.336000,36944.336000,0.000000,990.672000,0.000000,0.000000,11160.788000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2017.584000,1008.792000,1008.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5357.984000,2678.992000,2678.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46174.336000,23087.168000,23087.168000,0.000000,3796.323000,0.000000,0.000000,14903.819000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1008.792000,1008.792000,1008.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5357.984000,2678.992000,2678.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,73888.672000,36944.336000,36944.336000,0.000000,990.673000,0.000000,0.000000,11160.789000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2017.584000,1008.792000,1008.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5357.984000,2678.992000,2678.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46174.336000,23087.168000,23087.168000,0.000000,3796.320000,0.000000,0.000000,14903.816000,0.000000,1093626.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
