,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,953641.728000,38153.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66010.624000,33005.312000,33005.312000,0.000000,3319.535000,0.000000,0.000000,11780.244000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.696000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42419.712000,21209.856000,21209.856000,0.000000,6218.708000,0.000000,0.000000,15648.040000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.848000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66010.624000,33005.312000,33005.312000,0.000000,3319.535000,0.000000,0.000000,11780.244000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.696000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42419.712000,21209.856000,21209.856000,0.000000,6218.707000,0.000000,0.000000,15648.038000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.848000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66010.624000,33005.312000,33005.312000,0.000000,3319.536000,0.000000,0.000000,11780.246000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.696000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42419.712000,21209.856000,21209.856000,0.000000,6218.707000,0.000000,0.000000,15648.038000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.848000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66010.624000,33005.312000,33005.312000,0.000000,3319.535000,0.000000,0.000000,11780.245000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,989.696000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4521.456000,2260.728000,2260.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42419.712000,21209.856000,21209.856000,0.000000,6218.707000,0.000000,0.000000,15648.039000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.848000,494.848000,494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,991795.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
