,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5061.536000,2530.768000,2530.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328795.977000,1294258.336000,34537.641000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,85691.360000,42845.680000,42845.680000,0.000000,2844.143000,0.000000,0.000000,12474.740000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1445.808000,722.904000,722.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5061.536000,2530.768000,2530.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63437.696000,31718.848000,31718.848000,0.000000,5790.074000,0.000000,0.000000,16404.161000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,722.904000,722.904000,722.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5061.536000,2530.768000,2530.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,85691.360000,42845.680000,42845.680000,0.000000,2844.146000,0.000000,0.000000,12474.743000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1445.808000,722.904000,722.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5061.536000,2530.768000,2530.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328795.977000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
