,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,10345.680000,5172.840000,5172.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797945.216000,1797944.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,136583.456000,68291.728000,68291.728000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2210.880000,1105.440000,1105.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,10345.680000,5172.840000,5172.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,63599.200000,31799.600000,31799.600000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1105.440000,1105.440000,1105.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,10345.680000,5172.840000,5172.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,136583.456000,68291.728000,68291.728000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2210.880000,1105.440000,1105.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,10345.680000,5172.840000,5172.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1797945.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
