,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11514.912000,5757.456000,5757.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005590.624000,3005589.856000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,195446.416000,97723.208000,97723.208000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3377.744000,1688.872000,1688.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11514.912000,5757.456000,5757.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,151311.440000,75655.720000,75655.720000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1688.872000,1688.872000,1688.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11514.912000,5757.456000,5757.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,195446.416000,97723.208000,97723.208000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3377.744000,1688.872000,1688.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11514.912000,5757.456000,5757.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3005590.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
