,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21672.016000,10836.008000,10836.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,3490362.336000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,249895.920000,124947.960000,124947.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3676.688000,1838.344000,1838.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21672.016000,10836.008000,10836.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,136621.136000,68310.568000,68310.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1838.344000,1838.344000,1838.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21672.016000,10836.008000,10836.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,249895.920000,124947.960000,124947.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3676.688000,1838.344000,1838.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21672.016000,10836.008000,10836.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3490363.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
