,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,1487397.120000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,94609.712000,47304.856000,47304.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1616.832000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71965.440000,35982.720000,35982.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,808.416000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,94609.712000,47304.856000,47304.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1616.832000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71965.440000,35982.720000,35982.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,808.416000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,94609.712000,47304.856000,47304.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1616.832000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71965.440000,35982.720000,35982.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,808.416000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,94609.712000,47304.856000,47304.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1616.832000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8260.016000,4130.008000,4130.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71965.440000,35982.720000,35982.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,808.416000,808.416000,808.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1487397.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
