,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,818442.944000,16252.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,44834.320000,22417.160000,22417.160000,0.000000,909.239000,0.000000,0.000000,8790.967000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1366.496000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46452.000000,23226.000000,23226.000000,0.000000,3153.759000,0.000000,0.000000,11785.317000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,683.248000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,44834.320000,22417.160000,22417.160000,0.000000,909.239000,0.000000,0.000000,8790.967000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1366.496000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46452.000000,23226.000000,23226.000000,0.000000,3153.758000,0.000000,0.000000,11785.315000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,683.248000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,44834.320000,22417.160000,22417.160000,0.000000,909.237000,0.000000,0.000000,8790.965000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1366.496000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46452.000000,23226.000000,23226.000000,0.000000,3153.759000,0.000000,0.000000,11785.315000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,683.248000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,44834.320000,22417.160000,22417.160000,0.000000,909.240000,0.000000,0.000000,8790.967000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1366.496000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4313.840000,2156.920000,2156.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46452.000000,23226.000000,23226.000000,0.000000,3153.759000,0.000000,0.000000,11785.315000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,683.248000,683.248000,683.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834695.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
