,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5727.920000,2863.960000,2863.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,1150511.456000,6591.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91221.664000,45610.832000,45610.832000,0.000000,368.984000,0.000000,0.000000,8790.967000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1827.536000,913.768000,913.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5727.920000,2863.960000,2863.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,37938.240000,18969.120000,18969.120000,0.000000,1278.637000,0.000000,0.000000,11785.314000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,913.768000,913.768000,913.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5727.920000,2863.960000,2863.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91221.664000,45610.832000,45610.832000,0.000000,368.984000,0.000000,0.000000,8790.968000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1827.536000,913.768000,913.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5727.920000,2863.960000,2863.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,37938.240000,18969.120000,18969.120000,0.000000,1278.639000,0.000000,0.000000,11785.316000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,913.768000,913.768000,913.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5727.920000,2863.960000,2863.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91221.664000,45610.832000,45610.832000,0.000000,368.983000,0.000000,0.000000,8790.966000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1827.536000,913.768000,913.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5727.920000,2863.960000,2863.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,37938.240000,18969.120000,18969.120000,0.000000,1278.639000,0.000000,0.000000,11785.315000,0.000000,1157102.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
