,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5211.152000,2605.576000,2605.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,1114077.568000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,71039.680000,35519.840000,35519.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1335.232000,667.616000,667.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5211.152000,2605.576000,2605.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,55461.056000,27730.528000,27730.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,667.616000,667.616000,667.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5211.152000,2605.576000,2605.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,71039.680000,35519.840000,35519.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1335.232000,667.616000,667.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5211.152000,2605.576000,2605.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,55461.056000,27730.528000,27730.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,667.616000,667.616000,667.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5211.152000,2605.576000,2605.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,71039.680000,35519.840000,35519.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1335.232000,667.616000,667.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5211.152000,2605.576000,2605.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,55461.056000,27730.528000,27730.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,667.616000,667.616000,667.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5211.152000,2605.576000,2605.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,71039.680000,35519.840000,35519.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114078.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
