,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11543.696000,5771.848000,5771.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803672.517000,2799395.840000,4276.677000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190877.008000,95438.504000,95438.504000,0.000000,98.054000,0.000000,0.000000,10306.817000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2477.248000,1238.624000,1238.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11543.696000,5771.848000,5771.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,131624.896000,65812.448000,65812.448000,0.000000,970.922000,0.000000,0.000000,13800.306000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1238.624000,1238.624000,1238.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11543.696000,5771.848000,5771.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190877.008000,95438.504000,95438.504000,0.000000,98.056000,0.000000,0.000000,10306.820000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2477.248000,1238.624000,1238.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11543.696000,5771.848000,5771.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803672.517000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
