,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,1714362.560000,13632.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104603.056000,52301.528000,52301.528000,0.000000,982.933000,0.000000,0.000000,13591.523000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2413.408000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,88828.960000,44414.480000,44414.480000,0.000000,2425.022000,0.000000,0.000000,17550.606000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1206.704000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104603.056000,52301.528000,52301.528000,0.000000,982.933000,0.000000,0.000000,13591.524000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2413.408000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,88828.960000,44414.480000,44414.480000,0.000000,2425.024000,0.000000,0.000000,17550.608000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1206.704000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104603.056000,52301.528000,52301.528000,0.000000,982.933000,0.000000,0.000000,13591.524000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2413.408000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,88828.960000,44414.480000,44414.480000,0.000000,2425.023000,0.000000,0.000000,17550.607000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1206.704000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,104603.056000,52301.528000,52301.528000,0.000000,982.933000,0.000000,0.000000,13591.524000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2413.408000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8319.920000,4159.960000,4159.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,88828.960000,44414.480000,44414.480000,0.000000,2425.023000,0.000000,0.000000,17550.607000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1206.704000,1206.704000,1206.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1727995.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
