,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9977.392000,4988.696000,4988.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,2280826.112000,3212.715000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,136331.104000,68165.552000,68165.552000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2645.184000,1322.592000,1322.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9977.392000,4988.696000,4988.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,124188.304000,62094.152000,62094.152000,0.000000,802.984000,0.000000,0.000000,13800.303000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1322.592000,1322.592000,1322.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,9977.392000,4988.696000,4988.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,136331.104000,68165.552000,68165.552000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2645.184000,1322.592000,1322.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,9977.392000,4988.696000,4988.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,124188.304000,62094.152000,62094.152000,0.000000,802.988000,0.000000,0.000000,13800.307000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1322.592000,1322.592000,1322.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284038.827000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
