,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11189.472000,5594.736000,5594.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,1882649.888000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122362.144000,61181.072000,61181.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2425.584000,1212.792000,1212.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11189.472000,5594.736000,5594.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,86345.376000,43172.688000,43172.688000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1212.792000,1212.792000,1212.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11189.472000,5594.736000,5594.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122362.144000,61181.072000,61181.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2425.584000,1212.792000,1212.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11189.472000,5594.736000,5594.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,86345.376000,43172.688000,43172.688000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1212.792000,1212.792000,1212.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11189.472000,5594.736000,5594.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122362.144000,61181.072000,61181.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2425.584000,1212.792000,1212.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11189.472000,5594.736000,5594.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882650.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
