,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10811.872000,5405.936000,5405.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,1634834.016000,271.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,115454.464000,57727.232000,57727.232000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3380.432000,1690.216000,1690.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10811.872000,5405.936000,5405.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,61360.288000,30680.144000,30680.144000,0.000000,67.736000,0.000000,0.000000,13800.303000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1690.216000,1690.216000,1690.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10811.872000,5405.936000,5405.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,115454.464000,57727.232000,57727.232000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3380.432000,1690.216000,1690.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10811.872000,5405.936000,5405.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,61360.288000,30680.144000,30680.144000,0.000000,67.740000,0.000000,0.000000,13800.307000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1690.216000,1690.216000,1690.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10811.872000,5405.936000,5405.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,115454.464000,57727.232000,57727.232000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3380.432000,1690.216000,1690.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10811.872000,5405.936000,5405.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,61360.288000,30680.144000,30680.144000,0.000000,67.740000,0.000000,0.000000,13800.311000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1690.216000,1690.216000,1690.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10811.872000,5405.936000,5405.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,115454.464000,57727.232000,57727.232000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,1635105.739000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
