,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,674537.984000,3326.796000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45853.008000,22926.504000,22926.504000,0.000000,166.364000,0.000000,0.000000,5855.286000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1296.640000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27308.240000,13654.120000,13654.120000,0.000000,665.144000,0.000000,0.000000,7851.520000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,648.320000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45853.008000,22926.504000,22926.504000,0.000000,166.364000,0.000000,0.000000,5855.290000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1296.640000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27308.240000,13654.120000,13654.120000,0.000000,665.144000,0.000000,0.000000,7851.520000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,648.320000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45853.008000,22926.504000,22926.504000,0.000000,166.362000,0.000000,0.000000,5855.290000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1296.640000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27308.240000,13654.120000,13654.120000,0.000000,665.146000,0.000000,0.000000,7851.526000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,648.320000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45853.008000,22926.504000,22926.504000,0.000000,166.360000,0.000000,0.000000,5855.284000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1296.640000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4443.440000,2221.720000,2221.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27308.240000,13654.120000,13654.120000,0.000000,665.144000,0.000000,0.000000,7851.520000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,648.320000,648.320000,648.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677864.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
