,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,16568.464000,8284.232000,8284.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,4725347.808000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,319408.640000,159704.320000,159704.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4209.104000,2104.552000,2104.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,16568.464000,8284.232000,8284.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,230756.976000,115378.488000,115378.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2104.552000,2104.552000,2104.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,16568.464000,8284.232000,8284.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,319408.640000,159704.320000,159704.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4209.104000,2104.552000,2104.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,16568.464000,8284.232000,8284.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,230756.976000,115378.488000,115378.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4725348.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
