,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,1533831.680000,10977.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100236.832000,50118.416000,50118.416000,0.000000,888.902000,0.000000,0.000000,11780.244000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2054.656000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69517.728000,34758.864000,34758.864000,0.000000,1855.291000,0.000000,0.000000,15648.037000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1027.328000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100236.832000,50118.416000,50118.416000,0.000000,888.902000,0.000000,0.000000,11780.244000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2054.656000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69517.728000,34758.864000,34758.864000,0.000000,1855.291000,0.000000,0.000000,15648.037000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1027.328000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100236.832000,50118.416000,50118.416000,0.000000,888.902000,0.000000,0.000000,11780.244000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2054.656000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69517.728000,34758.864000,34758.864000,0.000000,1855.291000,0.000000,0.000000,15648.038000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1027.328000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100236.832000,50118.416000,50118.416000,0.000000,888.901000,0.000000,0.000000,11780.242000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2054.656000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9189.376000,4594.688000,4594.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69517.728000,34758.864000,34758.864000,0.000000,1855.291000,0.000000,0.000000,15648.036000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1027.328000,1027.328000,1027.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544809.219000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
