,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,1288528.640000,24392.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89317.568000,44658.784000,44658.784000,0.000000,1655.496000,0.000000,0.000000,11780.240000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1288.064000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57495.936000,28747.968000,28747.968000,0.000000,4442.560000,0.000000,0.000000,15648.032000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,644.032000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89317.568000,44658.784000,44658.784000,0.000000,1655.496000,0.000000,0.000000,11780.253000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1288.064000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57495.936000,28747.968000,28747.968000,0.000000,4442.560000,0.000000,0.000000,15648.040000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,644.032000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89317.568000,44658.784000,44658.784000,0.000000,1655.491000,0.000000,0.000000,11780.245000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1288.064000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57495.936000,28747.968000,28747.968000,0.000000,4442.565000,0.000000,0.000000,15648.037000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,644.032000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89317.568000,44658.784000,44658.784000,0.000000,1655.496000,0.000000,0.000000,11780.256000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1288.064000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5999.232000,2999.616000,2999.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57495.936000,28747.968000,28747.968000,0.000000,4442.560000,0.000000,0.000000,15648.040000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,644.032000,644.032000,644.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1312921.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
