,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,940543.392000,28156.623000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64143.872000,32071.936000,32071.936000,0.000000,2210.180000,0.000000,0.000000,10306.820000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,985.072000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42638.832000,21319.416000,21319.416000,0.000000,4828.783000,0.000000,0.000000,13800.308000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,492.536000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64143.872000,32071.936000,32071.936000,0.000000,2210.176000,0.000000,0.000000,10306.816000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,985.072000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42638.832000,21319.416000,21319.416000,0.000000,4828.789000,0.000000,0.000000,13800.313000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,492.536000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64143.872000,32071.936000,32071.936000,0.000000,2210.178000,0.000000,0.000000,10306.814000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,985.072000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42638.832000,21319.416000,21319.416000,0.000000,4828.789000,0.000000,0.000000,13800.309000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,492.536000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64143.872000,32071.936000,32071.936000,0.000000,2210.178000,0.000000,0.000000,10306.818000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,985.072000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4530.672000,2265.336000,2265.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42638.832000,21319.416000,21319.416000,0.000000,4828.782000,0.000000,0.000000,13800.306000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,492.536000,492.536000,492.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,968700.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
