,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22906.096000,11453.048000,11453.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,3760100.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,290017.120000,145008.560000,145008.560000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4739.792000,2369.896000,2369.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22906.096000,11453.048000,11453.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,125888.608000,62944.304000,62944.304000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2369.896000,2369.896000,2369.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22906.096000,11453.048000,11453.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,290017.120000,145008.560000,145008.560000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4739.792000,2369.896000,2369.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22906.096000,11453.048000,11453.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,125888.608000,62944.304000,62944.304000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2369.896000,2369.896000,2369.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22906.096000,11453.048000,11453.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,290017.120000,145008.560000,145008.560000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3760101.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
