,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4278.016000,2139.008000,2139.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,918349.088000,36488.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,63559.936000,31779.968000,31779.968000,0.000000,3158.192000,0.000000,0.000000,11160.788000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,930.032000,465.016000,465.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4278.016000,2139.008000,2139.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41050.112000,20525.056000,20525.056000,0.000000,5963.843000,0.000000,0.000000,14903.819000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,465.016000,465.016000,465.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4278.016000,2139.008000,2139.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,63559.936000,31779.968000,31779.968000,0.000000,3158.193000,0.000000,0.000000,11160.789000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,930.032000,465.016000,465.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4278.016000,2139.008000,2139.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41050.112000,20525.056000,20525.056000,0.000000,5963.841000,0.000000,0.000000,14903.817000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,465.016000,465.016000,465.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4278.016000,2139.008000,2139.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,63559.936000,31779.968000,31779.968000,0.000000,3158.195000,0.000000,0.000000,11160.791000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,930.032000,465.016000,465.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4278.016000,2139.008000,2139.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,954837.996000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
