,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14436.384000,7218.192000,7218.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3413985.742000,3412609.696000,1376.046000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,234134.928000,117067.464000,117067.464000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3566.128000,1783.064000,1783.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14436.384000,7218.192000,7218.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,157327.792000,78663.896000,78663.896000,0.000000,343.819000,0.000000,0.000000,15648.040000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1783.064000,1783.064000,1783.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14436.384000,7218.192000,7218.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,234134.928000,117067.464000,117067.464000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3566.128000,1783.064000,1783.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14436.384000,7218.192000,7218.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3413985.742000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
