,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,538409.600000,16693.988000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35732.080000,17866.040000,17866.040000,0.000000,1338.480000,0.000000,0.000000,5855.290000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,714.624000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,25646.688000,12823.344000,12823.344000,0.000000,2834.826000,0.000000,0.000000,7851.523000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,357.312000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35732.080000,17866.040000,17866.040000,0.000000,1338.476000,0.000000,0.000000,5855.287000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,714.624000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,25646.688000,12823.344000,12823.344000,0.000000,2834.827000,0.000000,0.000000,7851.523000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,357.312000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35732.080000,17866.040000,17866.040000,0.000000,1338.482000,0.000000,0.000000,5855.292000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,714.624000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,25646.688000,12823.344000,12823.344000,0.000000,2834.824000,0.000000,0.000000,7851.521000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,357.312000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35732.080000,17866.040000,17866.040000,0.000000,1338.478000,0.000000,0.000000,5855.289000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,714.624000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2335.920000,1167.960000,1167.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,25646.688000,12823.344000,12823.344000,0.000000,2834.827000,0.000000,0.000000,7851.524000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,357.312000,357.312000,357.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555103.588000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
