,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,3076751.008000,11433.485000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183812.096000,91906.048000,91906.048000,0.000000,938.100000,0.000000,0.000000,12474.740000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2179.056000,1089.528000,1089.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,175570.928000,87785.464000,87785.464000,0.000000,1920.079000,0.000000,0.000000,16404.160000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1089.528000,1089.528000,1089.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183812.096000,91906.048000,91906.048000,0.000000,938.101000,0.000000,0.000000,12474.740000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2179.056000,1089.528000,1089.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,175570.928000,87785.464000,87785.464000,0.000000,1920.079000,0.000000,0.000000,16404.161000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1089.528000,1089.528000,1089.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183812.096000,91906.048000,91906.048000,0.000000,938.101000,0.000000,0.000000,12474.740000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2179.056000,1089.528000,1089.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088184.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
